* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:22:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 10.00 V 10.00 VC, 10.00 VA 10.00 V 22 - 22k UNW 5.772 mV >22k Distortion at 1,000.0 Hz, -19.99 dBFS: Gain: -0.00 dB THD: 0.017 % based on 21 harmonics  [0..22800 Hz] HHD: 0.013 %  [10 .. 22] N: 0.38 %  [0..22800 Hz] N+D: 28.31 mV A THD+N: 0.38 %  [0..22800 Hz] SNR: 48.4 dB ENOB: 11.6 bits 2nd harmonic 0.0039 % -72 deg 3rd harmonic 0.0041 % 171 deg 4th harmonic 0.0039 % 1 deg 5th harmonic 0.0037 % -98 deg 6th harmonic 0.0038 % -86 deg 7th harmonic 0.0038 % -142 deg 8th harmonic 0.0034 % -25 deg 9th harmonic 0.0035 % 27 deg
* Measurement: OSDEHA A-OUT 10V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
18968.261719; 3.25484E-4
18969.726562; 3.41641E-4
18971.191406; 3.54058E-4
18972.656250; 3.38894E-4
18974.121094; 3.08609E-4
18975.585938; 3.22054E-4
18977.050781; 3.33660E-4
18978.515625; 3.69711E-4
18979.980469; 3.39099E-4
18981.445312; 3.07402E-4
18982.910156; 2.75093E-4
18984.375000; 3.39004E-4
18985.839844; 3.15435E-4
18987.304688; 3.60064E-4
18988.769531; 3.49708E-4
18990.234375; 3.62964E-4
18991.699219; 3.40592E-4
18993.164062; 3.46828E-4
18994.628906; 3.19065E-4
18996.093750; 3.11754E-4
18997.558594; 3.05553E-4
18999.023438; 2.73727E-4
19000.488281; 3.03709E-4
19001.953125; 3.17641E-4
19003.417969; 3.27435E-4
19004.882812; 2.63852E-4
19006.347656; 3.10162E-4
19007.812500; 3.51171E-4
19009.277344; 3.36390E-4
19010.742188; 3.78780E-4
19012.207031; 3.99448E-4
19013.671875; 3.54836E-4
19015.136719; 3.74678E-4
19016.601562; 4.19210E-4
19018.066406; 4.08415E-4
19019.531250; 3.85493E-4
19020.996094; 3.80796E-4
19022.460938; 3.88002E-4
19023.925781; 3.62248E-4
19025.390625; 3.34928E-4
19026.855469; 3.98976E-4
19028.320312; 3.87284E-4
19029.785156; 3.42816E-4
19031.250000; 3.37341E-4
19032.714844; 3.71898E-4
19034.179688; 3.53472E-4
19035.644531; 3.14834E-4
19037.109375; 3.47975E-4
19038.574219; 3.49214E-4
19040.039062; 3.35561E-4
19041.503906; 3.48274E-4
19042.968750; 3.11831E-4
19044.433594; 3.73739E-4
19045.898438; 3.79712E-4
19047.363281; 3.03048E-4
19048.828125; 3.12528E-4
19050.292969; 3.19159E-4
19051.757812; 3.61811E-4
19053.222656; 3.43985E-4
19054.687500; 3.62519E-4
19056.152344; 3.05090E-4
19057.617188; 3.19751E-4
19059.082031; 3.28487E-4
19060.546875; 2.85532E-4
19062.011719; 3.03862E-4
19063.476562; 3.64141E-4
19064.941406; 3.27073E-4
19066.406250; 3.29475E-4
19067.871094; 3.00387E-4
19069.335938; 2.87003E-4
19070.800781; 3.00067E-4
19072.265625; 3.26713E-4
19073.730469; 3.39557E-4
19075.195312; 2.90377E-4
19076.660156; 3.16298E-4
19078.125000; 3.36008E-4
19079.589844; 3.23755E-4
19081.054688; 3.31885E-4
19082.519531; 3.67326E-4
19083.984375; 3.86741E-4
19085.449219; 3.41779E-4
19086.914062; 3.78347E-4
19088.378906; 3.09123E-4
19089.843750; 2.97897E-4
19091.308594; 3.46507E-4
19092.773438; 3.80864E-4
19094.238281; 3.48757E-4
19095.703125; 3.27856E-4
19097.167969; 3.53799E-4
19098.632812; 3.43619E-4
19100.097656; 3.34568E-4
19101.562500; 3.43016E-4
19103.027344; 3.50705E-4
19104.492188; 3.64059E-4
19105.957031; 3.50875E-4
19107.421875; 3.31983E-4
19108.886719; 2.95012E-4
19110.351562; 3.27220E-4
19111.816406; 3.19672E-4
19113.281250; 3.02740E-4
19114.746094; 3.30712E-4
19116.210938; 3.59805E-4
19117.675781; 3.42424E-4
19119.140625; 3.11384E-4
19120.605469; 3.37756E-4
19122.070312; 3.02624E-4
19123.535156; 2.93665E-4
19125.000000; 3.08034E-4
19126.464844; 3.28334E-4
19127.929688; 3.48900E-4
19129.394531; 3.52231E-4
19130.859375; 3.60300E-4
19132.324219; 3.32379E-4
19133.789062; 3.15227E-4
19135.253906; 3.65038E-4
19136.718750; 3.18889E-4
19138.183594; 3.31184E-4
19139.648438; 3.20080E-4
19141.113281; 2.93424E-4
19142.578125; 3.34016E-4
19144.042969; 3.79687E-4
19145.507812; 3.75998E-4
19146.972656; 3.49917E-4
19148.437500; 3.59930E-4
19149.902344; 3.30407E-4
19151.367188; 2.93728E-4
19152.832031; 3.54450E-4
19154.296875; 3.74680E-4
19155.761719; 3.59128E-4
19157.226562; 3.35195E-4
19158.691406; 3.44372E-4
19160.156250; 3.64311E-4
19161.621094; 3.68242E-4
19163.085938; 3.26776E-4
19164.550781; 2.77088E-4
19166.015625; 3.34284E-4
19167.480469; 3.38663E-4
19168.945312; 3.07476E-4
19170.410156; 3.50003E-4
19171.875000; 3.26440E-4
19173.339844; 3.24388E-4
19174.804688; 2.96226E-4
19176.269531; 3.02183E-4
19177.734375; 3.25384E-4
19179.199219; 3.42377E-4
19180.664062; 3.44766E-4
19182.128906; 3.17444E-4
19183.593750; 3.42007E-4
19185.058594; 3.28408E-4
19186.523438; 3.62381E-4
19187.988281; 3.28998E-4
19189.453125; 3.04081E-4
19190.917969; 3.18629E-4
19192.382812; 3.16361E-4
19193.847656; 3.36997E-4
19195.312500; 3.64322E-4
19196.777344; 3.48669E-4
19198.242188; 3.38323E-4
19199.707031; 3.32610E-4
19201.171875; 3.20077E-4
19202.636719; 3.17369E-4
19204.101562; 3.32268E-4
19205.566406; 3.34840E-4
19207.031250; 3.36126E-4
19208.496094; 3.44334E-4
19209.960938; 3.87671E-4
19211.425781; 3.73490E-4
19212.890625; 3.71001E-4
19214.355469; 4.24769E-4
19215.820312; 4.04166E-4
19217.285156; 3.70710E-4
19218.750000; 3.31727E-4
19220.214844; 3.32622E-4
19221.679688; 3.12389E-4
19223.144531; 3.66012E-4
19224.609375; 3.46515E-4
19226.074219; 2.97342E-4
19227.539062; 3.11391E-4
19229.003906; 3.05046E-4
19230.468750; 3.29283E-4
19231.933594; 3.13493E-4
19233.398438; 3.46876E-4
19234.863281; 4.04631E-4
19236.328125; 3.51854E-4
19237.792969; 3.40861E-4
19239.257812; 3.06935E-4
19240.722656; 3.21199E-4
19242.187500; 3.31540E-4
19243.652344; 3.48837E-4
19245.117188; 2.92828E-4
19246.582031; 2.83110E-4
19248.046875; 3.40356E-4
19249.511719; 3.58434E-4
19250.976562; 3.26109E-4
19252.441406; 2.99769E-4
19253.906250; 3.51522E-4
19255.371094; 3.46096E-4
19256.835938; 3.36654E-4
19258.300781; 3.57575E-4
19259.765625; 3.38161E-4
19261.230469; 3.47678E-4
19262.695312; 3.50899E-4
19264.160156; 3.47558E-4
19265.625000; 3.66971E-4
19267.089844; 3.50071E-4
19268.554688; 3.67134E-4
19270.019531; 3.02574E-4
19271.484375; 3.05662E-4
19272.949219; 3.23343E-4
19274.414062; 3.40221E-4
19275.878906; 3.33755E-4
19277.343750; 3.21542E-4
19278.808594; 3.20740E-4
19280.273438; 3.44229E-4
19281.738281; 3.54403E-4
19283.203125; 3.45314E-4
19284.667969; 3.51949E-4
19286.132812; 3.71943E-4
19287.597656; 3.51223E-4
19289.062500; 2.72339E-4
19290.527344; 3.09257E-4
19291.992188; 3.22170E-4
19293.457031; 3.35205E-4
19294.921875; 3.12519E-4
19296.386719; 3.48123E-4
19297.851562; 3.58364E-4
19299.316406; 3.07429E-4
19300.781250; 3.30270E-4
19302.246094; 3.48426E-4
19303.710938; 3.06716E-4
19305.175781; 3.31724E-4
19306.640625; 3.58686E-4
19308.105469; 3.68268E-4
19309.570312; 3.78186E-4
19311.035156; 3.09960E-4
19312.500000; 3.56612E-4
19313.964844; 3.67277E-4
19315.429688; 3.66190E-4
19316.894531; 3.36351E-4
19318.359375; 3.53365E-4
19319.824219; 3.57432E-4
19321.289062; 3.62992E-4
19322.753906; 3.20518E-4
19324.218750; 3.12611E-4
19325.683594; 3.29863E-4
19327.148438; 3.91989E-4
19328.613281; 3.50584E-4
19330.078125; 3.11495E-4
19331.542969; 3.40927E-4
19333.007812; 3.42490E-4
19334.472656; 3.93742E-4
19335.937500; 3.14478E-4
19337.402344; 3.08343E-4
19338.867188; 3.76665E-4
19340.332031; 3.88313E-4
19341.796875; 3.55038E-4
19343.261719; 2.99433E-4
19344.726562; 3.17960E-4
19346.191406; 3.76872E-4
19347.656250; 3.49923E-4
19349.121094; 3.28037E-4
19350.585938; 3.18067E-4
19352.050781; 3.04101E-4
19353.515625; 3.03846E-4
19354.980469; 3.20217E-4
19356.445312; 3.59464E-4
19357.910156; 3.51283E-4
19359.375000; 3.43705E-4
19360.839844; 3.71242E-4
19362.304688; 3.61863E-4
19363.769531; 3.64433E-4
19365.234375; 3.01828E-4
19366.699219; 2.89066E-4
19368.164062; 2.91438E-4
19369.628906; 3.01723E-4
19371.093750; 3.34176E-4
19372.558594; 3.32094E-4
19374.023438; 3.47910E-4
19375.488281; 3.37303E-4
19376.953125; 3.05424E-4
19378.417969; 3.11303E-4
19379.882812; 2.91626E-4
19381.347656; 2.74724E-4
19382.812500; 2.91032E-4
19384.277344; 2.96271E-4
19385.742188; 2.99444E-4
19387.207031; 3.47670E-4
19388.671875; 3.86461E-4
19390.136719; 3.87001E-4
19391.601562; 3.81134E-4
19393.066406; 3.45213E-4
19394.531250; 3.56353E-4
19395.996094; 3.63696E-4
19397.460938; 3.37809E-4
19398.925781; 3.30272E-4
19400.390625; 3.31012E-4
19401.855469; 3.04414E-4
19403.320312; 3.14739E-4
19404.785156; 3.17914E-4
19406.250000; 3.51246E-4
19407.714844; 3.59851E-4
19409.179688; 3.25320E-4
19410.644531; 3.19244E-4
19412.109375; 2.94161E-4
19413.574219; 3.30820E-4
19415.039062; 3.47987E-4
19416.503906; 3.41335E-4
19417.968750; 3.38816E-4
19419.433594; 3.61003E-4
19420.898438; 3.74932E-4
19422.363281; 3.44854E-4
19423.828125; 4.12798E-4
19425.292969; 3.86965E-4
19426.757812; 3.59163E-4
19428.222656; 3.08512E-4
19429.687500; 3.23902E-4
19431.152344; 3.70532E-4
19432.617188; 3.50435E-4
19434.082031; 3.13982E-4
19435.546875; 3.04887E-4
19437.011719; 3.51376E-4
19438.476562; 4.09797E-4
19439.941406; 3.97972E-4
19441.406250; 3.06362E-4
19442.871094; 3.21660E-4
19444.335938; 3.55747E-4
19445.800781; 3.74944E-4
19447.265625; 3.31245E-4
19448.730469; 2.85800E-4
19450.195312; 2.74957E-4
19451.660156; 3.43082E-4
19453.125000; 3.88269E-4
19454.589844; 3.66535E-4
19456.054688; 3.33479E-4
19457.519531; 3.57696E-4
19458.984375; 4.02346E-4
19460.449219; 3.64391E-4
19461.914062; 3.68554E-4
19463.378906; 3.54490E-4
19464.843750; 3.38181E-4
19466.308594; 3.50982E-4
19467.773438; 3.32795E-4
19469.238281; 3.19079E-4
19470.703125; 3.31360E-4
19472.167969; 3.38605E-4
19473.632812; 3.04142E-4
19475.097656; 3.23494E-4
19476.562500; 3.24834E-4
19478.027344; 3.16016E-4
19479.492188; 3.18637E-4
19480.957031; 3.47937E-4
19482.421875; 3.66650E-4
19483.886719; 3.54227E-4
19485.351562; 3.29029E-4
19486.816406; 3.38377E-4
19488.281250; 3.86165E-4
19489.746094; 3.61464E-4
19491.210938; 3.38056E-4
19492.675781; 3.66522E-4
19494.140625; 3.80058E-4
19495.605469; 3.59027E-4
19497.070312; 3.39012E-4
19498.535156; 3.75004E-4
19500.000000; 3.61412E-4
19501.464844; 3.44370E-4
19502.929688; 3.64582E-4
19504.394531; 3.03841E-4
19505.859375; 3.22886E-4
19507.324219; 3.36074E-4
19508.789062; 3.51664E-4
19510.253906; 3.69959E-4
19511.718750; 3.35651E-4
19513.183594; 3.23981E-4
19514.648438; 3.45829E-4
19516.113281; 3.46479E-4
19517.578125; 3.44819E-4
19519.042969; 3.27043E-4
19520.507812; 3.22281E-4
19521.972656; 2.72336E-4
19523.437500; 3.11855E-4
19524.902344; 3.35825E-4
19526.367188; 3.25721E-4
19527.832031; 3.53834E-4
19529.296875; 3.40656E-4
19530.761719; 3.52216E-4
19532.226562; 3.43474E-4
19533.691406; 3.02451E-4
19535.156250; 3.32901E-4
19536.621094; 3.35242E-4
19538.085938; 3.20592E-4
19539.550781; 3.19651E-4
19541.015625; 3.18808E-4
19542.480469; 3.31199E-4
19543.945312; 3.19861E-4
19545.410156; 3.69095E-4
19546.875000; 3.74833E-4
19548.339844; 3.60719E-4
19549.804688; 3.28554E-4
19551.269531; 3.39664E-4
19552.734375; 3.66005E-4
19554.199219; 3.94388E-4
19555.664062; 3.79192E-4
19557.128906; 3.33411E-4
19558.593750; 3.28612E-4
19560.058594; 3.17717E-4
19561.523438; 3.44924E-4
19562.988281; 3.45931E-4
19564.453125; 3.46222E-4
19565.917969; 3.40513E-4
19567.382812; 3.33214E-4
19568.847656; 3.50997E-4
19570.312500; 3.79230E-4
19571.777344; 3.69307E-4
19573.242188; 3.56122E-4
19574.707031; 3.57540E-4
19576.171875; 3.30513E-4
19577.636719; 2.77696E-4
19579.101562; 3.25772E-4
19580.566406; 3.60502E-4
19582.031250; 3.53025E-4
19583.496094; 3.45959E-4
19584.960938; 3.57575E-4
19586.425781; 3.32231E-4
19587.890625; 3.52599E-4
19589.355469; 3.39878E-4
19590.820312; 3.52317E-4
19592.285156; 3.97160E-4
19593.750000; 3.55315E-4
19595.214844; 3.10380E-4
19596.679688; 3.54699E-4
19598.144531; 3.68323E-4
19599.609375; 3.66580E-4
19601.074219; 4.12658E-4
19602.539062; 3.59353E-4
19604.003906; 3.37827E-4
19605.468750; 3.38371E-4
19606.933594; 3.87093E-4
19608.398438; 3.87788E-4
19609.863281; 3.43511E-4
19611.328125; 3.12779E-4
19612.792969; 3.66683E-4
19614.257812; 3.79108E-4
19615.722656; 3.44747E-4
19617.187500; 3.35536E-4
19618.652344; 3.72838E-4
19620.117188; 3.78897E-4
19621.582031; 3.70026E-4
19623.046875; 3.25262E-4
19624.511719; 3.02130E-4
19625.976562; 3.20072E-4
19627.441406; 3.41698E-4
19628.906250; 3.15350E-4
19630.371094; 2.79965E-4
19631.835938; 3.32150E-4
19633.300781; 3.56691E-4
19634.765625; 3.64024E-4
19636.230469; 3.54684E-4
19637.695312; 3.43847E-4
19639.160156; 3.48703E-4
19640.625000; 2.61185E-4
19642.089844; 3.14740E-4
19643.554688; 3.80312E-4
19645.019531; 3.81049E-4
19646.484375; 3.52944E-4
19647.949219; 3.52798E-4
19649.414062; 3.47982E-4
19650.878906; 3.05581E-4
19652.343750; 3.05555E-4
19653.808594; 3.31537E-4
19655.273438; 3.19322E-4
19656.738281; 3.34434E-4
19658.203125; 3.22876E-4
19659.667969; 4.09386E-4
19661.132812; 3.76106E-4
19662.597656; 3.15044E-4
19664.062500; 3.50328E-4
19665.527344; 3.39824E-4
19666.992188; 3.20760E-4
19668.457031; 3.01117E-4
19669.921875; 3.32338E-4
19671.386719; 3.28640E-4
19672.851562; 3.50523E-4
19674.316406; 3.87742E-4
19675.781250; 4.27310E-4
19677.246094; 3.96663E-4
19678.710938; 3.17935E-4
19680.175781; 3.52402E-4
19681.640625; 3.69331E-4
19683.105469; 3.61932E-4
19684.570312; 4.00055E-4
19686.035156; 3.54837E-4
19687.500000; 3.06871E-4
19688.964844; 3.29804E-4
19690.429688; 3.60689E-4
19691.894531; 3.28813E-4
19693.359375; 3.39855E-4
19694.824219; 3.33728E-4
19696.289062; 3.48220E-4
19697.753906; 3.33068E-4
19699.218750; 3.28430E-4
19700.683594; 3.28661E-4
19702.148438; 3.19021E-4
19703.613281; 2.99583E-4
19705.078125; 3.37474E-4
19706.542969; 3.46123E-4
19708.007812; 3.43767E-4
19709.472656; 3.66856E-4
19710.937500; 3.38145E-4
19712.402344; 3.69409E-4
19713.867188; 4.17074E-4
19715.332031; 4.25132E-4
19716.796875; 3.65424E-4
19718.261719; 3.27903E-4
19719.726562; 3.25651E-4
19721.191406; 3.19325E-4
19722.656250; 3.23371E-4
19724.121094; 3.36341E-4
19725.585938; 3.65711E-4
19727.050781; 3.71461E-4
19728.515625; 3.71039E-4
19729.980469; 3.70003E-4
19731.445312; 3.50684E-4
19732.910156; 3.06510E-4
19734.375000; 3.21339E-4
19735.839844; 3.67223E-4
19737.304688; 3.82835E-4
19738.769531; 3.61677E-4
19740.234375; 3.22858E-4
19741.699219; 3.10552E-4
19743.164062; 3.12064E-4
19744.628906; 3.19587E-4
19746.093750; 3.30935E-4
19747.558594; 3.42128E-4
19749.023438; 3.42455E-4
19750.488281; 3.50929E-4
19751.953125; 3.64119E-4
19753.417969; 3.87803E-4
19754.882812; 3.36285E-4
19756.347656; 3.50254E-4
19757.812500; 3.50859E-4
19759.277344; 3.32520E-4
19760.742188; 3.84577E-4
19762.207031; 3.45766E-4
19763.671875; 3.00903E-4
19765.136719; 2.80481E-4
19766.601562; 2.73105E-4
19768.066406; 3.36394E-4
19769.531250; 3.52639E-4
19770.996094; 3.05473E-4
19772.460938; 3.70705E-4
19773.925781; 3.93513E-4
19775.390625; 3.61892E-4
19776.855469; 3.75240E-4
19778.320312; 3.70507E-4
19779.785156; 3.38885E-4
19781.250000; 3.44634E-4
19782.714844; 3.42234E-4
19784.179688; 3.23551E-4
19785.644531; 3.36580E-4
19787.109375; 3.47066E-4
19788.574219; 3.52381E-4
19790.039062; 2.83927E-4
19791.503906; 2.97396E-4
19792.968750; 3.46132E-4
19794.433594; 3.66754E-4
19795.898438; 3.56017E-4
19797.363281; 3.42562E-4
19798.828125; 3.49673E-4
19800.292969; 3.67666E-4
19801.757812; 3.35396E-4
19803.222656; 3.21955E-4
19804.687500; 3.34650E-4
19806.152344; 3.68706E-4
19807.617188; 3.38742E-4
19809.082031; 3.32819E-4
19810.546875; 3.36154E-4
19812.011719; 3.29627E-4
19813.476562; 3.42400E-4
19814.941406; 3.41828E-4
19816.406250; 3.10852E-4
19817.871094; 3.43487E-4
19819.335938; 3.74991E-4
19820.800781; 3.21540E-4
19822.265625; 3.48436E-4
19823.730469; 3.45177E-4
19825.195312; 3.20519E-4
19826.660156; 3.20805E-4
19828.125000; 3.18146E-4
19829.589844; 3.60265E-4
19831.054688; 3.66204E-4
19832.519531; 3.38593E-4
19833.984375; 3.16039E-4
19835.449219; 3.15789E-4
19836.914062; 2.97684E-4
19838.378906; 3.47760E-4
19839.843750; 3.40864E-4
19841.308594; 3.38653E-4
19842.773438; 3.48360E-4
19844.238281; 3.68409E-4
19845.703125; 3.51065E-4
19847.167969; 3.16053E-4
19848.632812; 3.38939E-4
19850.097656; 3.42692E-4
19851.562500; 3.50110E-4
19853.027344; 3.41505E-4
19854.492188; 3.04415E-4
19855.957031; 3.40093E-4
19857.421875; 3.94893E-4
19858.886719; 3.60305E-4
19860.351562; 3.62110E-4
19861.816406; 3.58045E-4
19863.281250; 3.00903E-4
19864.746094; 3.04185E-4
19866.210938; 3.13308E-4
19867.675781; 3.07700E-4
19869.140625; 3.12718E-4
19870.605469; 3.73835E-4
19872.070312; 3.44420E-4
19873.535156; 3.93461E-4
19875.000000; 3.70118E-4
19876.464844; 3.55100E-4
19877.929688; 3.60398E-4
19879.394531; 3.29171E-4
19880.859375; 3.80561E-4
19882.324219; 3.57309E-4
19883.789062; 3.40295E-4
19885.253906; 3.40801E-4
19886.718750; 4.01047E-4
19888.183594; 3.84775E-4
19889.648438; 3.31422E-4
19891.113281; 3.39088E-4
19892.578125; 3.14278E-4
19894.042969; 3.73771E-4
19895.507812; 3.63065E-4
19896.972656; 3.43582E-4
19898.437500; 3.33978E-4
19899.902344; 3.47674E-4
19901.367188; 3.46990E-4
19902.832031; 3.72765E-4
19904.296875; 3.36356E-4
19905.761719; 3.41483E-4
19907.226562; 3.44042E-4
19908.691406; 3.11870E-4
19910.156250; 3.68634E-4
19911.621094; 4.18672E-4
19913.085938; 4.06421E-4
19914.550781; 3.50946E-4
19916.015625; 3.19038E-4
19917.480469; 3.09970E-4
19918.945312; 3.27702E-4
19920.410156; 3.36753E-4
19921.875000; 3.63207E-4
19923.339844; 3.48741E-4
19924.804688; 3.69167E-4
19926.269531; 3.38246E-4
19927.734375; 3.38056E-4
19929.199219; 3.60563E-4
19930.664062; 3.61399E-4
19932.128906; 3.70536E-4
19933.593750; 3.30803E-4
19935.058594; 3.24721E-4
19936.523438; 3.35332E-4
19937.988281; 3.21237E-4
19939.453125; 3.17203E-4
19940.917969; 3.52732E-4
19942.382812; 3.55986E-4
19943.847656; 3.66051E-4
19945.312500; 3.67488E-4
19946.777344; 3.64492E-4
19948.242188; 3.82258E-4
19949.707031; 3.52907E-4
19951.171875; 3.35190E-4
19952.636719; 3.49770E-4
19954.101562; 3.78426E-4
19955.566406; 3.47017E-4
19957.031250; 3.28197E-4
19958.496094; 3.71053E-4
19959.960938; 4.00915E-4
19961.425781; 3.61531E-4
19962.890625; 2.91045E-4
19964.355469; 3.07817E-4
19965.820312; 3.49146E-4
19967.285156; 3.47526E-4
19968.750000; 3.72844E-4
19970.214844; 3.44968E-4
19971.679688; 3.50755E-4
19973.144531; 3.46200E-4
19974.609375; 3.24878E-4
19976.074219; 3.65791E-4
19977.539062; 3.68305E-4
19979.003906; 3.65102E-4
19980.468750; 3.67215E-4
19981.933594; 3.38958E-4
19983.398438; 3.18397E-4
19984.863281; 3.56499E-4
19986.328125; 3.55756E-4
19987.792969; 3.37980E-4
19989.257812; 3.52239E-4
19990.722656; 3.39587E-4
19992.187500; 3.29594E-4
19993.652344; 3.24672E-4
19995.117188; 3.22144E-4
19996.582031; 3.55971E-4
19998.046875; 3.50154E-4
19999.511719; 3.39619E-4
20000.976562; 3.10639E-4
20002.441406; 3.43076E-4
20003.906250; 3.79412E-4
20005.371094; 3.78321E-4
20006.835938; 3.78311E-4
20008.300781; 3.46651E-4
20009.765625; 3.20482E-4
20011.230469; 3.27990E-4
20012.695312; 3.31521E-4
20014.160156; 3.35503E-4
20015.625000; 3.44056E-4
20017.089844; 3.76269E-4
20018.554688; 3.53980E-4
20020.019531; 3.37915E-4
20021.484375; 3.38525E-4
20022.949219; 3.45450E-4
20024.414062; 3.09560E-4
20025.878906; 2.88094E-4
20027.343750; 2.91170E-4
20028.808594; 2.96127E-4
20030.273438; 3.65710E-4
20031.738281; 3.37205E-4
20033.203125; 3.24814E-4
20034.667969; 3.59265E-4
20036.132812; 3.75600E-4
20037.597656; 3.56715E-4
20039.062500; 3.24798E-4
20040.527344; 3.58591E-4
20041.992188; 3.23185E-4
20043.457031; 3.46952E-4
20044.921875; 4.48146E-4
20046.386719; 3.99025E-4
20047.851562; 2.89494E-4
20049.316406; 3.25334E-4
20050.781250; 3.65362E-4
20052.246094; 3.47339E-4
20053.710938; 3.75706E-4
20055.175781; 3.47893E-4
20056.640625; 2.86886E-4
20058.105469; 3.48189E-4
20059.570312; 3.13567E-4
20061.035156; 3.35706E-4
20062.500000; 3.26152E-4
20063.964844; 3.09797E-4
20065.429688; 3.14157E-4
20066.894531; 3.20840E-4
20068.359375; 3.33677E-4
20069.824219; 3.45640E-4
20071.289062; 3.59912E-4
20072.753906; 3.61025E-4
20074.218750; 3.76520E-4
20075.683594; 3.52791E-4
20077.148438; 3.24899E-4
20078.613281; 3.38920E-4
20080.078125; 3.30170E-4
20081.542969; 3.30604E-4
20083.007812; 3.15715E-4
20084.472656; 3.06272E-4
20085.937500; 3.55392E-4
20087.402344; 3.53659E-4
20088.867188; 3.27169E-4
20090.332031; 3.34428E-4
20091.796875; 3.62523E-4
20093.261719; 3.38552E-4
20094.726562; 3.51270E-4
20096.191406; 3.57357E-4
20097.656250; 3.08747E-4
20099.121094; 3.24439E-4
20100.585938; 3.09825E-4
20102.050781; 3.16826E-4
20103.515625; 3.50203E-4
20104.980469; 3.17496E-4
20106.445312; 2.98843E-4
20107.910156; 3.26414E-4
20109.375000; 3.51945E-4
20110.839844; 3.34146E-4
20112.304688; 3.30171E-4
20113.769531; 3.85772E-4
20115.234375; 3.44858E-4
20116.699219; 3.31688E-4
20118.164062; 3.29269E-4
20119.628906; 2.84766E-4
20121.093750; 3.08426E-4
20122.558594; 3.44055E-4
20124.023438; 3.65267E-4
20125.488281; 3.33616E-4
20126.953125; 3.26480E-4
20128.417969; 3.39844E-4
20129.882812; 3.59112E-4
20131.347656; 3.57496E-4
20132.812500; 3.13125E-4
20134.277344; 3.01470E-4
20135.742188; 3.38396E-4
20137.207031; 3.27308E-4
20138.671875; 3.33019E-4
20140.136719; 4.16541E-4
20141.601562; 3.78730E-4
20143.066406; 3.87170E-4
20144.531250; 3.82067E-4
20145.996094; 3.72006E-4
20147.460938; 3.72823E-4
20148.925781; 3.36735E-4
20150.390625; 3.17829E-4
20151.855469; 3.39178E-4
20153.320312; 3.14250E-4
20154.785156; 3.63184E-4
20156.250000; 4.03116E-4
20157.714844; 3.63893E-4
20159.179688; 3.45610E-4
20160.644531; 3.59187E-4
20162.109375; 3.20217E-4
20163.574219; 3.45510E-4
20165.039062; 3.66911E-4
20166.503906; 3.25999E-4
20167.968750; 3.47731E-4
20169.433594; 2.99192E-4
20170.898438; 3.16698E-4
20172.363281; 3.32499E-4
20173.828125; 2.74184E-4
20175.292969; 3.26407E-4
20176.757812; 3.30554E-4
20178.222656; 3.27674E-4
20179.687500; 3.42384E-4
20181.152344; 3.25148E-4
20182.617188; 3.42822E-4
20184.082031; 3.54697E-4
20185.546875; 3.78204E-4
20187.011719; 3.48675E-4
20188.476562; 3.18404E-4
20189.941406; 3.74782E-4
20191.406250; 3.46610E-4
20192.871094; 3.51033E-4
20194.335938; 4.07276E-4
20195.800781; 3.86556E-4
20197.265625; 3.46277E-4
20198.730469; 3.45002E-4
20200.195312; 3.30562E-4
20201.660156; 3.15784E-4
20203.125000; 3.18565E-4
20204.589844; 3.20560E-4
20206.054688; 3.22120E-4
20207.519531; 3.61960E-4
20208.984375; 4.01361E-4
20210.449219; 3.65261E-4
20211.914062; 2.90807E-4
20213.378906; 3.14183E-4
20214.843750; 3.48292E-4
20216.308594; 3.53587E-4
20217.773438; 3.49743E-4
20219.238281; 3.79013E-4
20220.703125; 3.18469E-4
20222.167969; 2.87320E-4
20223.632812; 3.08744E-4
20225.097656; 3.03042E-4
20226.562500; 3.54995E-4
20228.027344; 3.80425E-4
20229.492188; 2.93896E-4
20230.957031; 2.70111E-4
20232.421875; 3.00159E-4
20233.886719; 3.07519E-4
20235.351562; 3.78370E-4
20236.816406; 3.57386E-4
20238.281250; 3.31230E-4
20239.746094; 3.52120E-4
20241.210938; 3.66663E-4
20242.675781; 3.51737E-4
20244.140625; 3.47697E-4
20245.605469; 3.70080E-4
20247.070312; 3.41598E-4
20248.535156; 3.61849E-4
20250.000000; 3.58556E-4
20251.464844; 3.68885E-4
20252.929688; 3.47081E-4
20254.394531; 3.13052E-4
20255.859375; 3.26098E-4
20257.324219; 3.08777E-4
20258.789062; 3.29070E-4
20260.253906; 3.44409E-4
20261.718750; 2.98262E-4
20263.183594; 3.05021E-4
20264.648438; 3.09964E-4
20266.113281; 3.27141E-4
20267.578125; 3.10755E-4
20269.042969; 3.19400E-4
20270.507812; 3.32500E-4
20271.972656; 3.45286E-4
